learner/env  CFR  CFR_EX+IN  CFR_IN  A-EFR_IN  BPS-EFR  TIPS-EFR  CSPS-EFR  CFPS-EFR  CFPS-EFR_EX+IN  TIPS-EFR_EX+IN  BEHAV-EFR  
t = 0
CFR  (-4.16334e-17, 6)  (1.38778e-17, 22)  (-1.11022e-16, 13)  (2.77556e-17, 20)  (1.82146e-17, 11)  (2.22045e-16, 14)  (-2.77556e-17, 26)  (5.55112e-17, 15)  (1.11022e-16, 13)  (1.38778e-16, 18)  (3.33067e-16, 10)  
CFR_EX+IN  (-1.38778e-17, 6)  (5.55112e-17, 23)  (-1.66533e-16, 13)  (-1.38778e-16, 20)  (1.48319e-16, 11)  (-4.74212e-07, 13)  (-8.32667e-17, 27)  (3.46945e-17, 15)  (1.66533e-16, 13)  (2.22045e-16, 18)  (2.77556e-16, 10)  
CFR_IN  (0, 6)  (-4.16334e-17, 22)  (0, 12)  (0, 20)  (5.55112e-17, 11)  (2.22045e-16, 13)  (-1.11022e-16, 27)  (2.01228e-16, 16)  (-2.77556e-17, 13)  (8.32667e-17, 18)  (4.44089e-16, 10)  
A-EFR_IN  (1.52656e-16, 6)  (-1.249e-16, 23)  (-1.11022e-16, 13)  (0, 20)  (1.82146e-17, 11)  (1.66533e-16, 13)  (-2.77556e-17, 28)  (2.01228e-16, 16)  (2.498e-16, 13)  (1.11022e-16, 18)  (2.77556e-16, 10)  
BPS-EFR  (-4.16334e-17, 6)  (9.71445e-17, 23)  (-5.55112e-17, 12)  (2.77556e-17, 19)  (3.72966e-17, 11)  (2.22045e-16, 13)  (2.77556e-17, 27)  (5.55112e-17, 15)  (1.11022e-16, 13)  (1.38778e-16, 18)  (3.33067e-16, 10)  
TIPS-EFR  (1.11022e-16, 7)  (-1.249e-16, 25)  (-1.66533e-16, 13)  (3.60822e-16, 20)  (1.82146e-17, 11)  (0, 13)  (1.11022e-16, 27)  (1.31839e-16, 15)  (1.66533e-16, 13)  (8.32667e-17, 18)  (3.88578e-16, 10)  
CSPS-EFR  (-1.11022e-16, 7)  (9.71445e-17, 24)  (-1.11022e-16, 12)  (-5.55112e-17, 20)  (9.28077e-17, 11)  (2.77556e-16, 13)  (-2.77556e-17, 28)  (1.66533e-16, 15)  (8.32667e-17, 13)  (1.66533e-16, 18)  (2.77556e-16, 10)  
CFPS-EFR  (-3.33067e-16, 7)  (5.55112e-17, 23)  (0, 13)  (2.498e-16, 20)  (1.48319e-16, 11)  (-7.06842e-07, 13)  (0, 27)  (-2.08167e-17, 15)  (2.77556e-17, 13)  (1.11022e-16, 18)  (2.77556e-16, 10)  
CFPS-EFR_EX+IN  (5.55112e-17, 7)  (-5.55112e-17, 23)  (-1.11022e-16, 13)  (-2.77556e-17, 20)  (-9.28077e-17, 11)  (5.55112e-17, 13)  (1.11022e-16, 29)  (-7.63278e-17, 15)  (5.55112e-17, 13)  (2.77556e-17, 18)  (2.77556e-16, 10)  
TIPS-EFR_EX+IN  (-2.22045e-16, 7)  (-9.71445e-17, 24)  (-2.77556e-16, 13)  (8.32667e-17, 20)  (-1.82146e-17, 12)  (-4.26836e-06, 13)  (0, 28)  (5.55112e-17, 15)  (1.38778e-16, 13)  (2.77556e-17, 18)  (3.33067e-16, 10)  
BEHAV-EFR  (0, 7)  (5.55112e-17, 23)  (-1.66533e-16, 13)  (3.60822e-16, 20)  (-5.55112e-17, 12)  (-5.16924e-06, 13)  (1.11022e-16, 28)  (2.56739e-16, 15)  (2.498e-16, 13)  (1.94289e-16, 18)  (5.55112e-17, 10)  
BR  (-1.11022e-16, 4)  (1.249e-16, 16)  (-5.55112e-17, 8)  (1.11022e-16, 13)  (1.82146e-17, 8)  (2.77556e-16, 8)  (1.38778e-16, 19)  (2.42861e-16, 11)  (2.22045e-16, 9)  (2.498e-16, 11)  (3.33067e-16, 6)  
t = 784
CFR  (-4.16334e-17, 6)  (-6.93889e-17, 22)  (-1.11022e-16, 13)  (2.77556e-17, 25)  (0, 11)  (2.22045e-16, 13)  (-1.11022e-16, 28)  (7.63278e-17, 16)  (2.77556e-17, 12)  (1.11022e-16, 19)  (3.88578e-16, 10)  
CFR_EX+IN  (-1.38778e-17, 6)  (-4.16334e-17, 23)  (-2.22045e-16, 13)  (-1.94289e-16, 28)  (1.66533e-16, 11)  (-4.3498e-07, 13)  (-8.32667e-17, 29)  (0, 16)  (2.77556e-17, 12)  (1.38778e-16, 20)  (3.88578e-16, 11)  
CFR_IN  (6.93889e-17, 6)  (-1.38778e-17, 23)  (0, 13)  (-2.77556e-17, 27)  (7.37257e-17, 11)  (2.22045e-16, 13)  (-1.94289e-16, 28)  (9.02056e-17, 16)  (-8.32667e-17, 12)  (-8.32667e-17, 19)  (3.88578e-16, 11)  
A-EFR_IN  (1.52656e-16, 6)  (-2.91434e-16, 22)  (-5.55112e-17, 13)  (-2.77556e-17, 27)  (3.72966e-17, 11)  (1.66533e-16, 13)  (-8.32667e-17, 28)  (2.56739e-16, 16)  (2.77556e-17, 12)  (2.77556e-17, 19)  (2.22045e-16, 10)  
BPS-EFR  (-4.16334e-17, 6)  (-4.16334e-17, 23)  (0, 13)  (2.77556e-17, 27)  (3.72966e-17, 11)  (2.77556e-16, 13)  (-1.11022e-16, 28)  (3.46945e-17, 16)  (2.77556e-17, 12)  (8.32667e-17, 19)  (3.88578e-16, 10)  
TIPS-EFR  (1.11022e-16, 6)  (-2.22045e-16, 23)  (-5.55112e-17, 13)  (2.498e-16, 27)  (1.11022e-16, 11)  (0, 13)  (-2.77556e-17, 27)  (5.55112e-17, 16)  (-2.77556e-17, 12)  (-2.77556e-17, 20)  (4.996e-16, 11)  
CSPS-EFR  (-1.11022e-16, 7)  (9.71445e-17, 23)  (-5.55112e-17, 13)  (-2.77556e-17, 27)  (1.82146e-17, 12)  (2.77556e-16, 14)  (0, 28)  (1.66533e-16, 16)  (-2.77556e-17, 12)  (5.55112e-17, 20)  (2.77556e-16, 11)  
CFPS-EFR  (-3.33067e-16, 6)  (-9.71445e-17, 23)  (5.55112e-17, 13)  (2.22045e-16, 27)  (1.29237e-16, 11)  (-7.06812e-07, 13)  (-8.32667e-17, 28)  (2.08167e-17, 16)  (-2.77556e-17, 12)  (2.77556e-17, 20)  (2.77556e-16, 11)  
CFPS-EFR_EX+IN  (4.16334e-17, 7)  (-1.80411e-16, 23)  (0, 13)  (-8.32667e-17, 27)  (-9.28077e-17, 12)  (5.55112e-17, 13)  (0, 28)  (-1.11022e-16, 16)  (-2.77556e-17, 12)  (0, 20)  (3.33067e-16, 11)  
TIPS-EFR_EX+IN  (-6.93889e-17, 7)  (-1.11022e-16, 23)  (-1.11022e-16, 13)  (2.77556e-17, 28)  (0, 11)  (-4.24033e-06, 13)  (-8.32667e-17, 27)  (0, 16)  (8.32667e-17, 12)  (2.77556e-17, 20)  (3.33067e-16, 11)  
BEHAV-EFR  (0, 6)  (-9.71445e-17, 23)  (-1.11022e-16, 13)  (4.71845e-16, 28)  (-1.29237e-16, 11)  (-5.15856e-06, 13)  (-5.55112e-17, 28)  (1.66533e-16, 16)  (3.05311e-16, 12)  (1.11022e-16, 20)  (0, 11)  
BR  (-1.11022e-16, 4)  (9.71445e-17, 16)  (0, 8)  (1.11022e-16, 18)  (1.82146e-17, 8)  (2.77556e-16, 9)  (-8.32667e-17, 20)  (1.45717e-16, 11)  (8.32667e-17, 8)  (1.38778e-16, 12)  (4.996e-16, 7)  
t = 785
CFR  (-4.16334e-17, 6)  (1.38778e-17, 22)  (5.55112e-17, 13)  (-2.77556e-17, 20)  (1.82146e-17, 11)  (2.22045e-16, 13)  (-1.11022e-16, 28)  (-5.55112e-17, 14)  (1.38778e-16, 8)  (1.38778e-16, 17)  (3.88578e-16, 14)  
CFR_EX+IN  (-1.38778e-17, 6)  (4.16334e-17, 23)  (-5.55112e-17, 13)  (-2.77556e-17, 21)  (1.11022e-16, 11)  (-3.95721e-07, 13)  (-8.32667e-17, 28)  (-1.11022e-16, 14)  (1.11022e-16, 8)  (1.66533e-16, 17)  (1.66533e-16, 14)  
CFR_IN  (6.93889e-17, 6)  (-1.38778e-17, 22)  (5.55112e-17, 13)  (0, 21)  (9.28077e-17, 11)  (2.22045e-16, 13)  (-1.94289e-16, 28)  (-5.55112e-17, 14)  (-1.11022e-16, 8)  (8.32667e-17, 17)  (3.33067e-16, 14)  
A-EFR_IN  (1.52656e-16, 6)  (-2.63678e-16, 22)  (-5.55112e-17, 13)  (2.77556e-17, 20)  (1.82146e-17, 11)  (1.66533e-16, 13)  (-1.38778e-16, 28)  (1.11022e-16, 14)  (2.498e-16, 8)  (1.11022e-16, 17)  (2.77556e-16, 14)  
BPS-EFR  (-4.16334e-17, 6)  (0, 22)  (-5.55112e-17, 13)  (0, 20)  (3.72966e-17, 11)  (2.77556e-16, 13)  (-8.32667e-17, 28)  (-3.46945e-17, 14)  (1.38778e-16, 8)  (1.38778e-16, 17)  (3.88578e-16, 14)  
TIPS-EFR  (1.11022e-16, 7)  (-1.52656e-16, 23)  (-5.55112e-17, 13)  (2.498e-16, 21)  (3.72966e-17, 11)  (0, 13)  (8.32667e-17, 28)  (2.08167e-17, 14)  (8.32667e-17, 8)  (2.77556e-17, 17)  (4.44089e-16, 14)  
CSPS-EFR  (-1.11022e-16, 7)  (5.55112e-17, 23)  (5.55112e-17, 14)  (2.77556e-17, 21)  (1.82146e-17, 11)  (2.77556e-16, 13)  (2.77556e-17, 28)  (9.02056e-17, 14)  (1.38778e-16, 8)  (1.38778e-16, 17)  (3.88578e-16, 14)  
CFPS-EFR  (-3.33067e-16, 6)  (6.93889e-17, 23)  (5.55112e-17, 13)  (2.498e-16, 20)  (1.48319e-16, 11)  (-7.06781e-07, 13)  (-8.32667e-17, 28)  (-5.55112e-17, 14)  (-8.32667e-17, 8)  (2.77556e-17, 17)  (3.33067e-16, 14)  
CFPS-EFR_EX+IN  (5.55112e-17, 7)  (-1.38778e-17, 22)  (1.11022e-16, 13)  (-8.32667e-17, 20)  (-9.28077e-17, 11)  (0, 13)  (-2.77556e-17, 28)  (-1.66533e-16, 14)  (0, 8)  (0, 17)  (2.77556e-16, 14)  
TIPS-EFR_EX+IN  (-2.22045e-16, 7)  (-1.38778e-17, 22)  (0, 13)  (8.32667e-17, 20)  (3.72966e-17, 11)  (-4.21228e-06, 13)  (-1.38778e-16, 29)  (-2.08167e-17, 14)  (5.55112e-17, 8)  (2.77556e-17, 17)  (2.77556e-16, 14)  
BEHAV-EFR  (0, 7)  (-1.11022e-16, 23)  (0, 13)  (4.71845e-16, 20)  (-1.29237e-16, 12)  (-5.14786e-06, 13)  (-2.77556e-17, 29)  (1.8735e-16, 14)  (2.498e-16, 8)  (1.94289e-16, 17)  (5.55112e-17, 14)  
BR  (-1.11022e-16, 4)  (1.38778e-17, 16)  (5.55112e-17, 8)  (1.94289e-16, 13)  (1.82146e-17, 8)  (2.77556e-16, 9)  (8.32667e-17, 20)  (1.31839e-16, 10)  (1.38778e-16, 5)  (1.38778e-16, 11)  (4.44089e-16, 9)  
t = 786
CFR  (-4.16334e-17, 6)  (-4.16334e-17, 23)  (-5.55112e-17, 13)  (-8.32667e-17, 20)  (0, 11)  (1.66533e-16, 13)  (-1.38778e-16, 36)  (-2.08167e-17, 13)  (1.11022e-16, 8)  (2.498e-16, 14)  (2.77556e-16, 13)  
CFR_EX+IN  (-1.38778e-17, 6)  (1.38778e-17, 24)  (0, 13)  (-1.11022e-16, 19)  (2.0383e-16, 11)  (-3.56436e-07, 13)  (-2.77556e-17, 38)  (-2.08167e-17, 14)  (2.77556e-17, 8)  (2.498e-16, 14)  (1.66533e-16, 13)  
CFR_IN  (0, 6)  (-4.16334e-17, 24)  (-5.55112e-17, 13)  (-5.55112e-17, 20)  (1.48319e-16, 11)  (2.22045e-16, 13)  (-3.05311e-16, 38)  (1.11022e-16, 14)  (-2.77556e-17, 8)  (1.11022e-16, 14)  (2.22045e-16, 13)  
A-EFR_IN  (1.52656e-16, 6)  (-2.08167e-16, 23)  (0, 14)  (2.77556e-17, 20)  (3.72966e-17, 11)  (1.66533e-16, 13)  (-8.32667e-17, 37)  (1.45717e-16, 14)  (2.22045e-16, 8)  (1.94289e-16, 14)  (2.22045e-16, 13)  
BPS-EFR  (-4.16334e-17, 6)  (-1.38778e-17, 23)  (0, 13)  (0, 20)  (3.72966e-17, 11)  (2.22045e-16, 13)  (-1.38778e-16, 36)  (0, 13)  (1.11022e-16, 8)  (2.22045e-16, 14)  (2.77556e-16, 13)  
TIPS-EFR  (1.11022e-16, 7)  (-1.52656e-16, 23)  (5.55112e-17, 14)  (3.05311e-16, 20)  (7.37257e-17, 11)  (0, 13)  (2.77556e-17, 37)  (3.46945e-17, 14)  (1.38778e-16, 8)  (1.11022e-16, 14)  (3.88578e-16, 13)  
CSPS-EFR  (-1.11022e-16, 7)  (-1.38778e-17, 24)  (5.55112e-17, 14)  (-8.32667e-17, 20)  (9.28077e-17, 11)  (2.77556e-16, 13)  (-2.77556e-17, 37)  (1.11022e-16, 14)  (8.32667e-17, 9)  (2.498e-16, 14)  (2.22045e-16, 13)  
CFPS-EFR  (-3.33067e-16, 6)  (-4.16334e-17, 23)  (5.55112e-17, 14)  (1.66533e-16, 20)  (1.29237e-16, 11)  (-7.06751e-07, 13)  (-1.11022e-16, 37)  (-9.02056e-17, 14)  (-2.77556e-17, 8)  (1.94289e-16, 15)  (3.88578e-16, 13)  
CFPS-EFR_EX+IN  (5.55112e-17, 7)  (-4.16334e-17, 24)  (0, 13)  (-5.55112e-17, 20)  (-9.28077e-17, 12)  (5.55112e-17, 13)  (-8.32667e-17, 37)  (3.46945e-17, 14)  (-2.77556e-17, 8)  (5.55112e-17, 14)  (3.88578e-16, 13)  
TIPS-EFR_EX+IN  (-6.93889e-17, 7)  (0, 23)  (-5.55112e-17, 13)  (-2.77556e-17, 21)  (-7.37257e-17, 12)  (-4.18422e-06, 13)  (-8.32667e-17, 38)  (0, 14)  (8.32667e-17, 8)  (2.77556e-17, 14)  (1.66533e-16, 13)  
BEHAV-EFR  (0, 7)  (1.38778e-17, 24)  (-5.55112e-17, 13)  (3.60822e-16, 20)  (-5.55112e-17, 11)  (-5.13714e-06, 13)  (-8.32667e-17, 38)  (3.33067e-16, 14)  (2.22045e-16, 8)  (3.05311e-16, 14)  (-5.55112e-17, 13)  
BR  (-1.11022e-16, 4)  (8.32667e-17, 16)  (5.55112e-17, 8)  (1.38778e-16, 13)  (1.82146e-17, 8)  (2.77556e-16, 8)  (-5.55112e-17, 26)  (1.66533e-16, 9)  (1.94289e-16, 5)  (3.05311e-16, 9)  (4.996e-16, 8)  
t = 787
CFR  (-4.16334e-17, 6)  (0, 22)  (0, 13)  (-5.55112e-17, 20)  (1.82146e-17, 11)  (2.22045e-16, 13)  (-2.77556e-17, 35)  (1.11022e-16, 14)  (2.77556e-17, 12)  (2.498e-16, 19)  (2.77556e-16, 13)  
CFR_EX+IN  (-1.38778e-17, 6)  (4.16334e-17, 22)  (-5.55112e-17, 14)  (-1.38778e-16, 20)  (1.84748e-16, 12)  (-3.17124e-07, 13)  (-5.55112e-17, 36)  (9.02056e-17, 15)  (2.77556e-17, 12)  (1.94289e-16, 19)  (2.77556e-16, 13)  
CFR_IN  (6.93889e-17, 6)  (-1.38778e-17, 22)  (0, 13)  (5.55112e-17, 20)  (1.66533e-16, 11)  (2.22045e-16, 13)  (-1.11022e-16, 35)  (1.45717e-16, 15)  (-8.32667e-17, 12)  (1.38778e-16, 19)  (2.22045e-16, 13)  
A-EFR_IN  (1.52656e-16, 6)  (-1.11022e-16, 22)  (-5.55112e-17, 13)  (-2.77556e-17, 19)  (1.82146e-17, 11)  (1.66533e-16, 13)  (5.55112e-17, 35)  (2.22045e-16, 14)  (1.38778e-16, 12)  (1.94289e-16, 19)  (2.22045e-16, 13)  
BPS-EFR  (-4.16334e-17, 6)  (6.93889e-17, 21)  (5.55112e-17, 13)  (-5.55112e-17, 19)  (3.72966e-17, 11)  (2.22045e-16, 14)  (2.77556e-17, 35)  (1.11022e-16, 14)  (-2.77556e-17, 12)  (1.38778e-16, 19)  (2.77556e-16, 13)  
TIPS-EFR  (1.11022e-16, 7)  (-5.55112e-17, 22)  (-5.55112e-17, 13)  (3.60822e-16, 20)  (5.55112e-17, 11)  (0, 13)  (1.94289e-16, 36)  (3.46945e-17, 15)  (2.77556e-17, 12)  (1.11022e-16, 19)  (5.55112e-16, 13)  
CSPS-EFR  (-1.11022e-16, 7)  (9.71445e-17, 23)  (5.55112e-17, 13)  (-5.55112e-17, 21)  (1.82146e-17, 11)  (2.77556e-16, 13)  (5.55112e-17, 37)  (1.45717e-16, 15)  (-8.32667e-17, 12)  (1.66533e-16, 19)  (2.22045e-16, 13)  
CFPS-EFR  (-3.33067e-16, 6)  (1.11022e-16, 22)  (5.55112e-17, 13)  (2.498e-16, 20)  (1.48319e-16, 11)  (-7.0672e-07, 13)  (8.32667e-17, 35)  (0, 14)  (-1.38778e-16, 12)  (1.94289e-16, 19)  (1.66533e-16, 13)  
CFPS-EFR_EX+IN  (5.55112e-17, 7)  (-9.71445e-17, 23)  (0, 13)  (-8.32667e-17, 20)  (-9.28077e-17, 11)  (1.66533e-16, 13)  (2.77556e-17, 35)  (2.08167e-17, 14)  (-2.77556e-17, 12)  (-8.32667e-17, 19)  (2.77556e-16, 13)  
TIPS-EFR_EX+IN  (-6.93889e-17, 7)  (-1.11022e-16, 22)  (0, 13)  (8.32667e-17, 20)  (0, 11)  (-4.15614e-06, 13)  (-2.77556e-17, 36)  (3.46945e-17, 16)  (5.55112e-17, 12)  (0, 19)  (1.66533e-16, 13)  
BEHAV-EFR  (0, 7)  (-6.93889e-17, 22)  (-1.11022e-16, 13)  (3.88578e-16, 20)  (-5.55112e-17, 11)  (-5.12641e-06, 13)  (8.32667e-17, 36)  (3.53884e-16, 15)  (2.22045e-16, 12)  (1.94289e-16, 19)  (-5.55112e-17, 13)  
BR  (-1.11022e-16, 4)  (0, 16)  (1.66533e-16, 8)  (1.11022e-16, 14)  (1.82146e-17, 8)  (2.77556e-16, 8)  (2.77556e-17, 24)  (2.42861e-16, 10)  (1.94289e-16, 8)  (2.77556e-16, 12)  (4.44089e-16, 8)  
t = 788
CFR  (-4.16334e-17, 6)  (1.38778e-17, 22)  (0, 13)  (2.77556e-17, 19)  (0, 11)  (2.22045e-16, 13)  (-5.55112e-17, 20)  (7.63278e-17, 8)  (-2.77556e-17, 11)  (1.94289e-16, 20)  (3.88578e-16, 13)  
CFR_EX+IN  (-1.38778e-17, 6)  (5.55112e-17, 22)  (0, 14)  (-2.77556e-17, 20)  (1.66533e-16, 12)  (-2.77785e-07, 13)  (-8.32667e-17, 20)  (1.31839e-16, 8)  (-2.77556e-17, 11)  (3.05311e-16, 20)  (3.88578e-16, 14)  
CFR_IN  (6.93889e-17, 6)  (-6.93889e-17, 22)  (0, 13)  (8.32667e-17, 19)  (3.72966e-17, 11)  (2.22045e-16, 13)  (-1.11022e-16, 21)  (7.63278e-17, 8)  (-2.77556e-17, 11)  (1.38778e-16, 20)  (2.77556e-16, 13)  
A-EFR_IN  (1.52656e-16, 6)  (-2.22045e-16, 22)  (-5.55112e-17, 13)  (-5.55112e-17, 19)  (3.72966e-17, 12)  (1.66533e-16, 13)  (-2.77556e-17, 21)  (7.63278e-17, 8)  (1.94289e-16, 11)  (2.77556e-16, 20)  (1.66533e-16, 13)  
BPS-EFR  (-4.16334e-17, 6)  (-4.16334e-17, 21)  (5.55112e-17, 14)  (-5.55112e-17, 19)  (3.72966e-17, 11)  (2.22045e-16, 13)  (-2.77556e-17, 21)  (5.55112e-17, 8)  (-2.77556e-17, 11)  (1.94289e-16, 20)  (3.33067e-16, 13)  
TIPS-EFR  (1.11022e-16, 6)  (-2.08167e-16, 21)  (-5.55112e-17, 14)  (3.05311e-16, 20)  (9.28077e-17, 11)  (0, 14)  (2.77556e-17, 22)  (7.63278e-17, 8)  (1.66533e-16, 11)  (1.38778e-16, 20)  (6.10623e-16, 14)  
CSPS-EFR  (-1.11022e-16, 7)  (6.93889e-17, 21)  (0, 14)  (0, 19)  (9.28077e-17, 12)  (2.77556e-16, 14)  (-2.77556e-17, 21)  (7.63278e-17, 8)  (0, 11)  (2.77556e-16, 20)  (3.88578e-16, 14)  
CFPS-EFR  (-3.33067e-16, 6)  (4.16334e-17, 22)  (0, 13)  (1.11022e-16, 19)  (2.77556e-16, 11)  (-7.0669e-07, 13)  (5.55112e-17, 21)  (3.46945e-17, 7)  (-2.77556e-17, 11)  (3.05311e-16, 20)  (2.22045e-16, 14)  
CFPS-EFR_EX+IN  (5.55112e-17, 6)  (-5.55112e-17, 21)  (0, 13)  (8.32667e-17, 20)  (-9.28077e-17, 11)  (1.11022e-16, 13)  (-5.55112e-17, 21)  (3.46945e-17, 7)  (5.55112e-17, 11)  (-2.77556e-17, 20)  (3.88578e-16, 14)  
TIPS-EFR_EX+IN  (-6.93889e-17, 7)  (-1.11022e-16, 22)  (0, 13)  (8.32667e-17, 20)  (0, 11)  (-4.12804e-06, 13)  (-1.11022e-16, 21)  (7.63278e-17, 7)  (1.11022e-16, 11)  (0, 20)  (2.77556e-16, 14)  
BEHAV-EFR  (0, 6)  (-6.93889e-17, 22)  (-5.55112e-17, 13)  (5.27356e-16, 19)  (-1.29237e-16, 11)  (-5.11566e-06, 13)  (0, 21)  (9.02056e-17, 8)  (1.38778e-16, 11)  (1.94289e-16, 20)  (0, 14)  
BR  (-1.11022e-16, 4)  (-4.16334e-17, 15)  (1.66533e-16, 8)  (1.94289e-16, 12)  (1.82146e-17, 8)  (2.77556e-16, 9)  (1.38778e-16, 15)  (1.31839e-16, 5)  (1.38778e-16, 7)  (3.33067e-16, 13)  (4.44089e-16, 8)  
t = 789
CFR  (-4.16334e-17, 6)  (-1.38778e-17, 23)  (-1.11022e-16, 12)  (-1.11022e-16, 26)  (1.82146e-17, 11)  (2.22045e-16, 14)  (-1.38778e-16, 20)  (1.31839e-16, 8)  (5.55112e-17, 8)  (2.498e-16, 21)  (2.22045e-16, 13)  
CFR_EX+IN  (-1.38778e-17, 6)  (0, 23)  (-1.11022e-16, 12)  (-3.05311e-16, 27)  (1.11022e-16, 12)  (-2.3842e-07, 13)  (-1.11022e-16, 20)  (2.22045e-16, 8)  (1.11022e-16, 8)  (2.498e-16, 22)  (2.22045e-16, 13)  
CFR_IN  (0, 6)  (-1.66533e-16, 23)  (0, 13)  (-1.38778e-16, 28)  (1.29237e-16, 11)  (2.22045e-16, 13)  (-2.22045e-16, 21)  (1.31839e-16, 7)  (-1.66533e-16, 8)  (1.66533e-16, 21)  (2.22045e-16, 13)  
A-EFR_IN  (1.52656e-16, 6)  (-1.249e-16, 23)  (-1.11022e-16, 13)  (-2.77556e-17, 27)  (1.82146e-17, 11)  (1.66533e-16, 13)  (-1.38778e-16, 20)  (2.08167e-17, 7)  (1.66533e-16, 8)  (2.22045e-16, 21)  (1.66533e-16, 13)  
BPS-EFR  (-4.16334e-17, 6)  (-1.38778e-17, 22)  (-1.11022e-16, 13)  (-1.11022e-16, 27)  (3.72966e-17, 11)  (2.22045e-16, 13)  (-2.77556e-17, 20)  (1.45717e-16, 7)  (1.11022e-16, 8)  (2.498e-16, 21)  (2.22045e-16, 13)  
TIPS-EFR  (1.11022e-16, 6)  (-2.08167e-16, 23)  (-1.11022e-16, 13)  (1.94289e-16, 27)  (1.82146e-17, 11)  (0, 13)  (2.77556e-17, 21)  (1.31839e-16, 8)  (5.55112e-17, 8)  (1.38778e-16, 22)  (3.33067e-16, 13)  
CSPS-EFR  (-1.11022e-16, 7)  (1.38778e-17, 23)  (-1.11022e-16, 13)  (-8.32667e-17, 27)  (1.82146e-17, 11)  (2.77556e-16, 13)  (-5.55112e-17, 21)  (1.31839e-16, 8)  (-5.55112e-17, 8)  (2.77556e-16, 22)  (2.77556e-16, 13)  
CFPS-EFR  (-3.33067e-16, 6)  (5.55112e-17, 22)  (0, 13)  (8.32667e-17, 26)  (2.9577e-16, 11)  (-7.06659e-07, 13)  (0, 20)  (7.63278e-17, 8)  (-8.32667e-17, 8)  (3.05311e-16, 22)  (1.66533e-16, 13)  
CFPS-EFR_EX+IN  (1.11022e-16, 7)  (-1.11022e-16, 23)  (-1.11022e-16, 13)  (-8.32667e-17, 28)  (-9.28077e-17, 11)  (1.11022e-16, 13)  (0, 21)  (1.11022e-16, 8)  (0, 8)  (8.32667e-17, 22)  (2.22045e-16, 13)  
TIPS-EFR_EX+IN  (-2.22045e-16, 7)  (-1.80411e-16, 23)  (-1.11022e-16, 13)  (-1.11022e-16, 28)  (0, 11)  (-4.09993e-06, 13)  (-5.55112e-17, 21)  (1.31839e-16, 8)  (8.32667e-17, 8)  (2.77556e-17, 22)  (2.22045e-16, 13)  
BEHAV-EFR  (0, 7)  (-5.55112e-17, 23)  (-1.66533e-16, 13)  (3.88578e-16, 28)  (-1.29237e-16, 11)  (-5.1049e-06, 13)  (1.11022e-16, 21)  (2.01228e-16, 8)  (2.22045e-16, 8)  (2.498e-16, 22)  (0, 13)  
BR  (-1.11022e-16, 4)  (0, 16)  (0, 8)  (8.32667e-17, 18)  (1.82146e-17, 8)  (2.77556e-16, 8)  (2.22045e-16, 15)  (2.77556e-16, 5)  (1.11022e-16, 5)  (3.33067e-16, 13)  (4.44089e-16, 8)  
t = 790
CFR  (-4.16334e-17, 7)  (9.71445e-17, 21)  (-5.55112e-17, 16)  (-1.38778e-16, 29)  (0, 11)  (1.66533e-16, 13)  (-1.11022e-16, 20)  (-7.63278e-17, 14)  (1.38778e-16, 11)  (1.94289e-16, 19)  (3.33067e-16, 14)  
CFR_EX+IN  (-1.38778e-17, 8)  (4.16334e-17, 22)  (-1.11022e-16, 16)  (-1.11022e-16, 29)  (1.66533e-16, 12)  (-1.99028e-07, 13)  (-8.32667e-17, 21)  (-7.63278e-17, 14)  (1.66533e-16, 11)  (1.94289e-16, 19)  (2.22045e-16, 14)  
CFR_IN  (6.93889e-17, 7)  (-5.55112e-17, 23)  (0, 16)  (-2.77556e-17, 29)  (3.72966e-17, 12)  (2.22045e-16, 13)  (-2.77556e-16, 20)  (0, 14)  (0, 11)  (5.55112e-17, 19)  (2.22045e-16, 14)  
A-EFR_IN  (1.52656e-16, 6)  (-9.71445e-17, 23)  (-5.55112e-17, 15)  (-2.77556e-17, 29)  (3.72966e-17, 11)  (1.66533e-16, 13)  (-8.32667e-17, 21)  (5.55112e-17, 14)  (2.22045e-16, 11)  (8.32667e-17, 19)  (2.77556e-16, 14)  
BPS-EFR  (-4.16334e-17, 6)  (9.71445e-17, 21)  (-5.55112e-17, 16)  (-1.66533e-16, 28)  (3.72966e-17, 11)  (2.22045e-16, 13)  (-1.11022e-16, 20)  (-7.63278e-17, 14)  (1.38778e-16, 11)  (1.66533e-16, 19)  (2.77556e-16, 14)  
TIPS-EFR  (1.11022e-16, 7)  (-4.16334e-17, 21)  (-1.66533e-16, 15)  (2.22045e-16, 29)  (1.11022e-16, 11)  (0, 13)  (2.77556e-17, 21)  (0, 14)  (1.11022e-16, 11)  (1.11022e-16, 19)  (3.88578e-16, 14)  
CSPS-EFR  (-1.11022e-16, 7)  (9.71445e-17, 22)  (-5.55112e-17, 16)  (-1.94289e-16, 29)  (1.82146e-17, 11)  (2.77556e-16, 13)  (-2.77556e-17, 21)  (3.46945e-17, 14)  (2.77556e-17, 11)  (1.66533e-16, 20)  (2.77556e-16, 14)  
CFPS-EFR  (-3.33067e-16, 6)  (1.66533e-16, 25)  (0, 15)  (2.77556e-17, 29)  (1.29237e-16, 11)  (-7.06629e-07, 13)  (-8.32667e-17, 21)  (-3.46945e-17, 14)  (-1.38778e-16, 11)  (1.38778e-16, 20)  (3.33067e-16, 14)  
