learner/env  CFR  CFR_EX+IN  CFR_IN  A-EFR_IN  BPS-EFR  TIPS-EFR  CSPS-EFR  CFPS-EFR  CFPS-EFR_EX+IN  TIPS-EFR_EX+IN  BEHAV-EFR  
t = 0
CFPS-EFR  (0.666667, 0)  (0.948333, 13)  (1, 4)  (0.983877, 4)  (1, 0)  (0.467911, 11)  (1, 6)  (2.77556e-17, 6)  (1, 7)  (1, 3)  (0.420478, 26)  
CFPS-EFR_EX+IN  (1, 1)  (0.831187, 7)  (1, 4)  (0.843427, 3)  (0.999967, 3)  (1, 1)  (0.916444, 4)  (0.528393, 9)  (2.77556e-17, 4)  (0.622594, 38)  (0.904617, 3)  
TIPS-EFR_EX+IN  (0.999996, 2)  (0.809081, 7)  (0.814189, 6)  (0.890598, 1)  (0.99997, 3)  (1, 1)  (0.660139, 15)  (0.503644, 7)  (1, 4)  (-5.55112e-17, 11.5)  (1, 2)  
BEHAV-EFR  (1, 1)  (1, 8)  (1, 23)  (0.9852, 12)  (1, 1)  (0.869037, 17)  (1, 9)  (1, 5)  (0.726626, 2)  (0.881232, 6)  (-6.93889e-18, 28)  
t = 913
CFR  (0, 0)  (1, 2)  (0.739609, 5)  (0.991427, 2)  (0.999978, 4)  (0.801716, 7)  (1, 1)  (1, 2)  (0.934121, 44)  (0.971266, 63)  (0.780304, 14)  
CFR_EX+IN  (1, 1)  (0, 6)  (1, 2)  (0.916667, 5)  (0.999974, 3)  (1, 2)  (0.644361, 12)  (1, 6)  (1, 8)  (0.988804, 5)  (1, 10)  
CFR_IN  (0.833333, 0)  (0.929148, 7)  (-2.77556e-17, 11)  (1, 7)  (1, 1)  (0.999993, 6)  (1, 7)  (0.998444, 4)  (0.667112, 8)  (0.890738, 5)  (1, 6)  
A-EFR_IN  (0.874606, 1)  (0.0915776, 4)  (0.849067, 28)  (0, 1)  (0.998005, 1)  (1, 3)  (0.956787, 6)  (0.940218, 10)  (0.532065, 14)  (1, 5)  (1, 5)  
BPS-EFR  (1, 4)  (1, 6)  (0.666873, 7)  (0.913023, 4)  (5.55112e-17, 0)  (0.662824, 9)  (1, 2)  (0.6179, 8)  (1, 6)  (1, 2)  (0.746415, 37)  
TIPS-EFR  (1, 0)  (0.983397, 12)  (0.74325, 23)  (0.842593, 15)  (0.975157, 2)  (0, 20.5)  (1, 6)  (0.901681, 2)  (0.977624, 12)  (0.938493, 9)  (0.626333, 12)  
CSPS-EFR  (0.95029, 6)  (1, 5)  (0.939456, 14)  (1, 1)  (0.956784, 12)  (0.868402, 33)  (0, 2)  (0.955947, 27)  (0.859563, 3)  (1, 9)  (1, 5)  
CFPS-EFR  (0.666667, 0)  (0.948333, 10)  (1, 4)  (0.983877, 4)  (1, 0)  (0.461446, 10)  (1, 6)  (2.77556e-17, 6)  (1, 7)  (1, 3)  (0.420478, 20)  
CFPS-EFR_EX+IN  (1, 1)  (0.831187, 7)  (1, 3)  (0.843427, 3)  (0.999967, 3)  (1, 1)  (0.916444, 4)  (0.528393, 9)  (8.32667e-17, 4)  (0.622594, 37)  (0.904617, 3)  
TIPS-EFR_EX+IN  (0.999997, 2)  (0.809081, 6)  (0.814411, 4)  (0.890598, 1)  (0.99997, 3)  (1, 1)  (0.660139, 15)  (0.503644, 7)  (1, 4)  (5.55112e-17, 12)  (1, 2)  
BEHAV-EFR  (1, 1)  (1, 8)  (1, 18)  (0.9852, 6)  (1, 1)  (0.869037, 6)  (1, 9)  (1, 5)  (0.726626, 3)  (0.881232, 6)  (-1.38778e-17, 23.5)  
t = 914
CFR  (0, 0)  (1, 2)  (0.739609, 5)  (0.991427, 2)  (0.999978, 4)  (0.801716, 7)  (1, 1)  (1, 2)  (0.934121, 40)  (0.971267, 60)  (0.780304, 14)  
CFR_EX+IN  (1, 1)  (0, 6)  (1, 2)  (0.916667, 7)  (0.999974, 3)  (1, 2)  (0.644361, 12)  (1, 6)  (1, 9)  (0.988804, 5)  (1, 5)  
CFR_IN  (0.833333, 0)  (0.929148, 7)  (0, 11)  (1, 7)  (1, 1)  (0.999993, 6)  (1, 7)  (0.998444, 4)  (0.667112, 9)  (0.890738, 5)  (1, 7)  
A-EFR_IN  (0.874606, 1)  (0.0915776, 5)  (0.849067, 28)  (0, 1)  (0.998005, 1)  (1, 5)  (0.956787, 6)  (0.940218, 11)  (0.532065, 14)  (1, 5)  (1, 5)  
BPS-EFR  (1, 4)  (1, 6)  (0.666873, 7)  (0.913023, 4)  (5.55112e-17, 0)  (0.662824, 9)  (1, 2)  (0.6179, 8)  (1, 6)  (1, 2)  (0.746415, 36)  
TIPS-EFR  (1, 0)  (0.983397, 12)  (0.743251, 20)  (0.842593, 30)  (0.975157, 2)  (-4.16334e-17, 22)  (1, 7)  (0.902045, 3)  (0.977624, 12)  (0.938493, 9)  (0.626333, 12)  
CSPS-EFR  (0.95029, 6)  (1, 3)  (0.939456, 14)  (1, 1)  (0.956784, 11)  (0.868402, 32)  (0, 2)  (0.955947, 28)  (0.859563, 3)  (1, 16)  (1, 5)  
CFPS-EFR  (0.666667, 0)  (0.948333, 11)  (1, 4)  (0.983877, 5)  (1, 0)  (0.455271, 6)  (1, 7)  (2.77556e-17, 6)  (1, 7)  (1, 3)  (0.420478, 20)  
CFPS-EFR_EX+IN  (1, 1)  (0.831187, 6)  (1, 3)  (0.843427, 3)  (0.999967, 3)  (1, 1)  (0.916444, 4)  (0.528393, 9)  (2.77556e-17, 4)  (0.622594, 47)  (0.904617, 3)  
TIPS-EFR_EX+IN  (0.999997, 2)  (0.809081, 7)  (0.814632, 6)  (0.890598, 1)  (0.99997, 3)  (1, 1)  (0.660139, 14)  (0.503644, 7)  (1, 4)  (-5.55112e-17, 16)  (1, 2)  
BEHAV-EFR  (1, 1)  (1, 8)  (1, 22)  (0.9852, 12)  (1, 1)  (0.869037, 6)  (1, 9)  (1, 5)  (0.726626, 3)  (0.881232, 6)  (6.93889e-18, 27.5)  
t = 915
CFR  (0, 0)  (1, 2)  (0.739609, 5)  (0.991427, 2)  (0.999978, 4)  (0.801716, 7)  (1, 1)  (1, 2)  (0.934121, 40)  (0.971268, 65)  (0.780304, 14)  
CFR_EX+IN  (1, 1)  (0, 6)  (1, 2)  (0.916667, 5)  (0.999974, 3)  (1, 2)  (0.644361, 11)  (1, 6)  (1, 9)  (0.988804, 4)  (1, 9)  
CFR_IN  (0.833333, 0)  (0.929148, 7)  (5.55112e-17, 14.5)  (1, 7)  (1, 1)  (0.999993, 6)  (1, 7)  (0.998444, 4)  (0.667112, 8)  (0.890738, 7)  (1, 5)  
A-EFR_IN  (0.874606, 1)  (0.0915776, 6)  (0.849067, 28)  (0, 1)  (0.998005, 1)  (1, 6)  (0.956787, 6)  (0.940218, 10)  (0.532065, 10)  (1, 5)  (1, 5)  
BPS-EFR  (1, 4)  (1, 6)  (0.666873, 6)  (0.913023, 4)  (5.55112e-17, 0)  (0.662824, 9)  (1, 2)  (0.6179, 8)  (1, 6)  (1, 2)  (0.746415, 37)  
TIPS-EFR  (1, 0)  (0.983397, 13)  (0.743252, 26)  (0.842593, 26)  (0.975157, 2)  (1.38778e-17, 22)  (1, 7)  (0.902398, 2)  (0.977624, 12)  (0.938493, 9)  (0.626333, 12)  
CSPS-EFR  (0.95029, 6)  (1, 5)  (0.939456, 14)  (1, 1)  (0.956784, 11)  (0.868402, 32)  (0, 2)  (0.955947, 24)  (0.859563, 3)  (1, 22)  (1, 4)  
CFPS-EFR  (0.666667, 0)  (0.948333, 10)  (1, 4)  (0.983877, 4)  (1, 0)  (0.449345, 8)  (1, 8)  (2.77556e-17, 5.5)  (1, 7)  (1, 3)  (0.420478, 24)  
CFPS-EFR_EX+IN  (1, 1)  (0.831187, 6)  (1, 3)  (0.843427, 3)  (0.999967, 3)  (1, 1)  (0.916444, 4)  (0.528393, 9)  (2.77556e-17, 4)  (0.622594, 45)  (0.904617, 3)  
TIPS-EFR_EX+IN  (0.999997, 2)  (0.809081, 6)  (0.814853, 4)  (0.890598, 1)  (0.999971, 3)  (1, 1)  (0.660139, 15)  (0.503644, 7)  (1, 4)  (0, 13)  (1, 2)  
BEHAV-EFR  (1, 1)  (1, 7)  (1, 22)  (0.9852, 6)  (1, 2)  (0.869037, 6)  (1, 9)  (1, 5)  (0.726626, 3)  (0.881232, 6)  (-1.04083e-17, 33)  
t = 916
CFR  (0, 0)  (1, 2)  (0.739609, 5)  (0.991427, 2)  (0.999978, 4)  (0.801716, 7)  (1, 1)  (1, 2)  (0.934121, 48)  (0.971269, 60)  (0.780304, 14)  
CFR_EX+IN  (1, 1)  (0, 6)  (1, 2)  (0.916667, 7)  (0.999974, 3)  (1, 2)  (0.644361, 12)  (1, 6)  (1, 9)  (0.988804, 4)  (1, 9)  
CFR_IN  (0.833333, 0)  (0.929148, 7)  (0, 14.5)  (1, 7)  (1, 1)  (0.999993, 6)  (1, 7)  (0.998444, 4)  (0.667112, 8)  (0.890738, 7)  (1, 5)  
A-EFR_IN  (0.874606, 1)  (0.0915776, 6)  (0.849067, 28)  (0, 1)  (0.998005, 1)  (1, 8)  (0.956787, 6)  (0.940218, 11)  (0.532065, 11)  (1, 5)  (1, 6)  
BPS-EFR  (1, 4)  (1, 6)  (0.666873, 6)  (0.913023, 4)  (5.55112e-17, 0)  (0.662824, 9)  (1, 2)  (0.6179, 8)  (1, 6)  (1, 2)  (0.746415, 36)  
TIPS-EFR  (1, 0)  (0.983397, 17)  (0.743252, 23)  (0.842593, 25)  (0.975157, 2)  (-1.38778e-17, 20.5)  (1, 6)  (0.90274, 2)  (0.977624, 11)  (0.938493, 9)  (0.626333, 14)  
CSPS-EFR  (0.95029, 6)  (1, 3)  (0.939456, 14)  (1, 1)  (0.956784, 11)  (0.868402, 31)  (0, 2)  (0.955947, 24)  (0.859563, 3)  (1, 21)  (1, 5)  
CFPS-EFR  (0.666667, 0)  (0.948333, 10)  (1, 4)  (0.983877, 4)  (1, 0)  (0.443637, 6)  (1, 6)  (2.77556e-17, 6)  (1, 7)  (1, 3)  (0.420478, 20)  
CFPS-EFR_EX+IN  (1, 1)  (0.831187, 7)  (1, 4)  (0.843427, 3)  (0.999967, 3)  (1, 1)  (0.916444, 3)  (0.528393, 9)  (8.32667e-17, 4)  (0.622594, 47)  (0.904617, 3)  
TIPS-EFR_EX+IN  (0.999997, 2)  (0.809081, 6)  (0.815074, 6)  (0.890598, 1)  (0.999971, 3)  (1, 1)  (0.660139, 15)  (0.503644, 7)  (1, 4)  (0, 12.5)  (1, 2)  
BEHAV-EFR  (1, 1)  (1, 7)  (1, 18)  (0.9852, 7)  (1, 1)  (0.869037, 5)  (1, 9)  (1, 5)  (0.726626, 3)  (0.881232, 6)  (2.77556e-17, 27)  
t = 917
CFR  (0, 0)  (1, 2)  (0.739609, 5)  (0.991427, 2)  (0.999978, 4)  (0.801716, 7)  (1, 1)  (1, 2)  (0.934121, 48)  (0.97127, 66)  (0.780304, 14)  
CFR_EX+IN  (1, 1)  (0, 6)  (1, 2)  (0.916667, 7)  (0.999974, 3)  (1, 2)  (0.644361, 12)  (1, 6)  (1, 9)  (0.988804, 4)  (1, 14)  
CFR_IN  (0.833333, 0)  (0.929148, 7)  (-2.77556e-17, 14)  (1, 7)  (1, 1)  (0.999993, 6)  (1, 7)  (0.998444, 4)  (0.667112, 8)  (0.890738, 8)  (1, 6)  
A-EFR_IN  (0.874606, 1)  (0.0915776, 4)  (0.849067, 27)  (0, 1)  (0.998005, 1)  (1, 8)  (0.956787, 6)  (0.940218, 10)  (0.532065, 13)  (1, 5)  (1, 6)  
BPS-EFR  (1, 4)  (1, 6)  (0.666873, 4)  (0.913023, 4)  (5.55112e-17, 0)  (0.662824, 9)  (1, 2)  (0.6179, 7)  (1, 6)  (1, 2)  (0.746415, 37)  
TIPS-EFR  (1, 0)  (0.983397, 21)  (0.743253, 26)  (0.842593, 33)  (0.975157, 2)  (-4.16334e-17, 21)  (1, 7)  (0.903073, 2)  (0.977624, 12)  (0.938493, 9)  (0.626333, 12)  
CSPS-EFR  (0.95029, 6)  (1, 5)  (0.939456, 14)  (1, 1)  (0.956784, 11)  (0.868402, 32)  (0, 2)  (0.955947, 19)  (0.859563, 3)  (1, 15)  (1, 4)  
CFPS-EFR  (0.666667, 0)  (0.948333, 10)  (1, 5)  (0.983877, 4)  (1, 0)  (0.438119, 9)  (1, 8)  (2.77556e-17, 6)  (1, 7)  (1, 3)  (0.420478, 19)  
CFPS-EFR_EX+IN  (1, 1)  (0.831187, 7)  (1, 3)  (0.843427, 3)  (0.999967, 3)  (1, 1)  (0.916444, 3)  (0.528393, 9)  (2.77556e-17, 4)  (0.622594, 39)  (0.904617, 3)  
TIPS-EFR_EX+IN  (0.999997, 2)  (0.809081, 7)  (0.815293, 3)  (0.890598, 1)  (0.999971, 3)  (1, 1)  (0.660139, 15)  (0.503644, 7)  (1, 4)  (-5.55112e-17, 12)  (1, 2)  
BEHAV-EFR  (1, 1)  (1, 8)  (1, 22)  (0.9852, 6)  (1, 2)  (0.869037, 13)  (1, 9)  (1, 5)  (0.726626, 2)  (0.881232, 6)  (9.1073e-18, 24.5)  
t = 918
CFR  (0, 0)  (1, 2)  (0.739609, 5)  (0.991427, 2)  (0.999978, 4)  (0.801716, 7)  (1, 1)  (1, 2)  (0.934121, 49)  (0.971271, 64)  (0.780304, 15)  
CFR_EX+IN  (1, 1)  (0, 6)  (1, 2)  (0.916667, 5)  (0.999974, 3)  (1, 2)  (0.644361, 13)  (1, 6)  (1, 8)  (0.988804, 4)  (1, 14)  
CFR_IN  (0.833333, 0)  (0.929148, 7)  (0, 10)  (1, 7)  (1, 1)  (0.999993, 6)  (1, 7)  (0.998444, 4)  (0.667112, 9)  (0.890738, 8)  (1, 5)  
A-EFR_IN  (0.874606, 1)  (0.0915776, 5)  (0.849067, 28)  (0, 1)  (0.998005, 1)  (1, 6)  (0.956787, 6)  (0.940218, 10)  (0.532065, 10)  (1, 5)  (1, 6)  
BPS-EFR  (1, 4)  (1, 6)  (0.666873, 6)  (0.913023, 4)  (5.55112e-17, 0)  (0.662824, 9)  (1, 2)  (0.6179, 8)  (1, 6)  (1, 2)  (0.746415, 37)  
TIPS-EFR  (1, 0)  (0.983397, 22)  (0.743254, 23)  (0.842593, 28)  (0.975157, 2)  (1.38778e-17, 19)  (1, 7)  (0.903398, 2)  (0.977624, 12)  (0.938493, 9)  (0.626333, 17)  
CSPS-EFR  (0.95029, 6)  (1, 3)  (0.939456, 15)  (1, 1)  (0.956784, 11)  (0.868402, 28)  (0, 2)  (0.955947, 20)  (0.859563, 3)  (1, 17)  (1, 5)  
CFPS-EFR  (0.666667, 0)  (0.948333, 12)  (1, 4)  (0.983877, 4)  (1, 0)  (0.432763, 6)  (1, 8)  (2.77556e-17, 6)  (1, 6)  (1, 3)  (0.420478, 33)  
CFPS-EFR_EX+IN  (1, 1)  (0.831187, 6)  (1, 3)  (0.843427, 3)  (0.999967, 3)  (1, 1)  (0.916444, 3)  (0.528393, 9)  (2.77556e-17, 4)  (0.622594, 46)  (0.904617, 3)  
TIPS-EFR_EX+IN  (0.999997, 2)  (0.809081, 7)  (0.815513, 3)  (0.890598, 1)  (0.999971, 3)  (1, 1)  (0.660139, 15)  (0.503644, 7)  (1, 4)  (0, 12.5)  (1, 2)  
BEHAV-EFR  (1, 1)  (1, 7)  (1, 18)  (0.9852, 11)  (1, 2)  (0.869037, 7)  (1, 9)  (1, 5)  (0.726626, 2)  (0.881232, 6)  (1.82146e-17, 28)  
t = 919
CFR  (0, 0)  (1, 2)  (0.739609, 5)  (0.991427, 2)  (0.999978, 4)  (0.801716, 7)  (1, 1)  (1, 2)  (0.934121, 50)  (0.971272, 63)  (0.780304, 15)  
CFR_EX+IN  (1, 1)  (0, 6)  (1, 2)  (0.916667, 7)  (0.999974, 3)  (1, 2)  (0.644361, 12)  (1, 6)  (1, 9)  (0.988804, 4)  (1, 10)  
CFR_IN  (0.833333, 0)  (0.929148, 7)  (-2.77556e-17, 10)  (1, 7)  (1, 1)  (0.999993, 6)  (1, 6)  (0.998444, 4)  (0.667112, 9)  (0.890738, 5)  (1, 6)  
A-EFR_IN  (0.874606, 1)  (0.0915776, 10)  (0.849067, 28)  (0, 1)  (0.998005, 1)  (1, 3)  (0.956787, 6)  (0.940218, 11)  (0.532065, 14)  (1, 5)  (1, 6)  
BPS-EFR  (1, 4)  (1, 6)  (0.666873, 7)  (0.913023, 4)  (5.55112e-17, 0)  (0.662824, 9)  (1, 2)  (0.6179, 8)  (1, 6)  (1, 2)  (0.746415, 35)  
TIPS-EFR  (1, 0)  (0.983397, 22)  (0.743254, 22)  (0.842593, 33)  (0.975157, 2)  (-1.38778e-17, 23)  (1, 7)  (0.903716, 2)  (0.977624, 12)  (0.938493, 9)  (0.626333, 12)  
CSPS-EFR  (0.95029, 6)  (1, 5)  (0.939456, 14)  (1, 1)  (0.956784, 11)  (0.868402, 29)  (0, 1.5)  (0.955947, 24)  (0.859563, 3)  (1, 12)  (1, 5)  
CFPS-EFR  (0.666667, 0)  (0.948333, 12)  (1, 4)  (0.983877, 4)  (1, 0)  (0.427545, 10)  (1, 6)  (2.77556e-17, 6)  (1, 6)  (1, 3)  (0.420478, 25)  
CFPS-EFR_EX+IN  (1, 1)  (0.831187, 6)  (1, 3)  (0.843427, 3)  (0.999967, 3)  (1, 1)  (0.916444, 3)  (0.528393, 9)  (8.32667e-17, 4)  (0.622594, 47)  (0.904617, 3)  
TIPS-EFR_EX+IN  (0.999997, 2)  (0.809081, 7)  (0.815731, 6)  (0.890598, 1)  (0.999971, 3)  (1, 1)  (0.660139, 15)  (0.503644, 7)  (1, 4)  (0, 17)  (1, 2)  
BEHAV-EFR  (1, 2)  (1, 14)  (1, 18)  (0.9852, 11)  (1, 1)  (0.869037, 6)  (1, 9)  (1, 4)  (0.726626, 2)  (0.881232, 6)  (-3.81639e-17, 28.5)  
t = 920
CFR  (0, 0)  (1, 2)  (0.739609, 5)  (0.991427, 2)  (0.999978, 4)  (0.801716, 7)  (1, 1)  (1, 2)  (0.934121, 50)  (0.971273, 64)  (0.780304, 14)  
CFR_EX+IN  (1, 2)  (0, 6)  (1, 2)  (0.916667, 5)  (0.999974, 3)  (1, 2)  (0.644361, 12)  (1, 6)  (1, 9)  (0.988804, 5)  (1, 9)  
CFR_IN  (0.833333, 0)  (0.929148, 7)  (0, 15)  (1, 7)  (1, 1)  (0.999993, 6)  (1, 7)  (0.998444, 4)  (0.667112, 9)  (0.890738, 10)  (1, 5)  
A-EFR_IN  (0.874606, 1)  (0.0915776, 10)  (0.849067, 28)  (0, 1)  (0.998005, 1)  (1, 6)  (0.956787, 6)  (0.940218, 10)  (0.532065, 10)  (1, 5)  (1, 6)  
BPS-EFR  (1, 4)  (1, 6)  (0.666873, 7)  (0.913023, 4)  (5.55112e-17, 0)  (0.662824, 9)  (1, 2)  (0.6179, 8)  (1, 6)  (1, 2)  (0.746415, 36)  
TIPS-EFR  (1, 0)  (0.983397, 22)  (0.743255, 26)  (0.842593, 34)  (0.975157, 2)  (0, 22.5)  (1, 6)  (0.904028, 2)  (0.977624, 12)  (0.938493, 9)  (0.626333, 12)  
CSPS-EFR  (0.95029, 6)  (1, 3)  (0.939456, 14)  (1, 1)  (0.956784, 11)  (0.868402, 25)  (0, 2)  (0.955947, 28)  (0.859563, 3)  (1, 15)  (1, 5)  
CFPS-EFR  (0.666667, 0)  (0.948333, 10)  (1, 4)  (0.983877, 4)  (1, 0)  (0.422433, 9)  (1, 6)  (2.77556e-17, 5.5)  (1, 7)  (1, 3)  (0.420478, 25)  
CFPS-EFR_EX+IN  (1, 1)  (0.831187, 6)  (1, 3)  (0.843427, 3)  (0.999967, 3)  (1, 1)  (0.916444, 4)  (0.528393, 9)  (2.77556e-17, 4)  (0.622594, 37)  (0.904617, 3)  
TIPS-EFR_EX+IN  (0.999997, 2)  (0.809081, 7)  (0.815949, 6)  (0.890598, 1)  (0.999971, 3)  (1, 1)  (0.660139, 15)  (0.503644, 7)  (1, 4)  (2.77556e-17, 12)  (1, 2)  
BEHAV-EFR  (1, 1)  (1, 11)  (1, 23)  (0.9852, 15)  (1, 1)  (0.869037, 6)  (1, 9)  (1, 5)  (0.726626, 2)  (0.881232, 6)  (1.73472e-17, 32.5)  
t = 921
CFR  (0, 0)  (1, 2)  (0.739609, 5)  (0.991427, 2)  (0.999979, 4)  (0.801716, 7)  (1, 1)  (1, 2)  (0.934121, 44)  (0.971274, 65)  (0.780304, 14)  
CFR_EX+IN  (1, 1)  (0, 6)  (1, 2)  (0.916667, 7)  (0.999974, 3)  (1, 2)  (0.644361, 12)  (1, 6)  (1, 9)  (0.988804, 4)  (1, 9)  
CFR_IN  (0.833333, 0)  (0.929148, 7)  (-8.67362e-19, 19)  (1, 7)  (1, 1)  (0.999993, 6)  (1, 6)  (0.998444, 4)  (0.667112, 9)  (0.890738, 8)  (1, 7)  
A-EFR_IN  (0.874606, 1)  (0.0915776, 6)  (0.849067, 29)  (0, 1)  (0.998005, 1)  (1, 5)  (0.956787, 6)  (0.940218, 11)  (0.532065, 14)  (1, 5)  (1, 5)  
BPS-EFR  (1, 4)  (1, 6)  (0.666873, 6)  (0.913023, 4)  (5.55112e-17, 0)  (0.662824, 9)  (1, 2)  (0.6179, 7)  (1, 6)  (1, 2)  (0.746415, 38)  
TIPS-EFR  (1, 0)  (0.983397, 22)  (0.743256, 26)  (0.842593, 26)  (0.975157, 2)  (-1.38778e-17, 21)  (1, 6)  (0.904335, 3)  (0.977624, 12)  (0.938493, 9)  (0.626333, 15)  
CSPS-EFR  (0.95029, 6)  (1, 5)  (0.939456, 14)  (1, 1)  (0.956784, 11)  (0.868402, 25)  (0, 1.5)  (0.955947, 20)  (0.859563, 3)  (1, 15)  (1, 5)  
CFPS-EFR  (0.666667, 0)  (0.948333, 10)  (1, 4)  (0.983877, 4)  (1, 0)  (0.417391, 8)  (1, 6)  (2.77556e-17, 6)  (1, 6)  (1, 3)  (0.420478, 28)  
CFPS-EFR_EX+IN  (1, 1)  (0.831187, 6)  (1, 3)  (0.843427, 3)  (0.999967, 3)  (1, 1)  (0.916444, 4)  (0.528393, 9)  (2.77556e-17, 5)  (0.622594, 39)  (0.904617, 3)  
TIPS-EFR_EX+IN  (0.999997, 2)  (0.809081, 7)  (0.816167, 5)  (0.890598, 1)  (0.999971, 3)  (1, 1)  (0.660139, 15)  (0.503644, 7)  (1, 4)  (-5.55112e-17, 17)  (1, 2)  
BEHAV-EFR  (1, 1)  (1, 7)  (1, 22)  (0.9852, 9)  (1, 2)  (0.869037, 6)  (1, 9)  (1, 4)  (0.726626, 3)  (0.881232, 6)  (-2.08167e-17, 29)  
t = 922
CFR  (0, 0)  (1, 2)  (0.739609, 5)  (0.991427, 2)  (0.999979, 4)  (0.801716, 7)  (1, 1)  (1, 2)  (0.934121, 40)  (0.971275, 62)  (0.780304, 15)  
CFR_EX+IN  (1, 1)  (0, 6)  (1, 2)  (0.916667, 5)  (0.999974, 3)  (1, 2)  (0.644361, 12)  (1, 6)  (1, 9)  (0.988804, 4)  (1, 10)  
CFR_IN  (0.833333, 0)  (0.929148, 7)  (2.29851e-17, 22.5)  (1, 7)  (1, 1)  (0.999993, 6)  (1, 7)  (0.998444, 4)  (0.667112, 9)  (0.890738, 5)  (1, 5)  
A-EFR_IN  (0.874606, 1)  (0.0915776, 4)  (0.849067, 28)  (0, 1)  (0.998005, 1)  (1, 6)  (0.956787, 6)  (0.940218, 10)  (0.532065, 14)  (1, 5)  (1, 5)  
BPS-EFR  (1, 4)  (1, 6)  (0.666873, 6)  (0.913023, 4)  (5.55112e-17, 0)  (0.662824, 9)  (1, 2)  (0.6179, 7)  (1, 6)  (1, 2)  (0.746415, 36)  
TIPS-EFR  (1, 0)  (0.983397, 17)  (0.743256, 26)  (0.842593, 26)  (0.975157, 2)  (1.38778e-17, 22)  (1, 6)  (0.904637, 2)  (0.977624, 12)  (0.938493, 8)  (0.626333, 12)  
CSPS-EFR  (0.95029, 6)  (1, 3)  (0.939456, 13)  (1, 1)  (0.956784, 12)  (0.868402, 26)  (0, 1.5)  (0.955947, 23)  (0.859563, 3)  (1, 22)  (1, 5)  
CFPS-EFR  (0.666667, 0)  (0.948333, 17)  (1, 4)  (0.983877, 4)  (1, 0)  (0.412396, 10)  (1, 7)  (2.77556e-17, 6)  (1, 7)  (1, 3)  (0.420478, 24)  
CFPS-EFR_EX+IN  (1, 1)  (0.831187, 6)  (1, 4)  (0.843427, 3)  (0.999967, 3)  (1, 1)  (0.916444, 3)  (0.528393, 9)  (8.32667e-17, 4)  (0.622594, 40)  (0.904617, 3)  
TIPS-EFR_EX+IN  (0.999997, 2)  (0.809081, 6)  (0.816384, 3)  (0.890598, 1)  (0.999971, 3)  (1, 1)  (0.660139, 15)  (0.503644, 7)  (1, 4)  (2.77556e-17, 16.5)  (1, 2)  
BEHAV-EFR  (1, 1)  (1, 11)  (1, 28)  (0.9852, 16)  (1, 1)  (0.869037, 6)  (1, 9)  (1, 4)  (0.726626, 2)  (0.881232, 6)  (-1.9082e-17, 37.5)  
t = 923
CFR  (0, 0)  (1, 2)  (0.739609, 5)  (0.991427, 2)  (0.999979, 4)  (0.801716, 6)  (1, 1)  (1, 2)  (0.934121, 42)  (0.971276, 65)  (0.780304, 15)  
CFR_EX+IN  (1, 1)  (0, 6)  (1, 2)  (0.916667, 5)  (0.999974, 3)  (1, 2)  (0.644361, 13)  (1, 6)  (1, 9)  (0.988804, 4)  (1, 9)  
CFR_IN  (0.833333, 0)  (0.929148, 7)  (0, 11)  (1, 7)  (1, 1)  (0.999993, 6)  (1, 7)  (0.998444, 4)  (0.667112, 9)  (0.890738, 8)  (1, 5)  
A-EFR_IN  (0.874606, 1)  (0.0915776, 4)  (0.849067, 28)  (0, 1)  (0.998005, 1)  (1, 6)  (0.956787, 6)  (0.940218, 10)  (0.532065, 14)  (1, 5)  (1, 6)  
BPS-EFR  (1, 4)  (1, 6)  (0.666873, 6)  (0.913023, 4)  (5.55112e-17, 0)  (0.662824, 9)  (1, 2)  (0.6179, 7)  (1, 6)  (1, 2)  (0.746415, 36)  
TIPS-EFR  (1, 0)  (0.983397, 18)  (0.743257, 23)  (0.842593, 34)  (0.975157, 2)  (-1.38778e-17, 20)  (1, 7)  (0.904934, 2)  (0.977624, 12)  (0.938493, 9)  (0.626333, 13)  
CSPS-EFR  (0.95029, 6)  (1, 5)  (0.939456, 14)  (1, 1)  (0.956784, 11)  (0.868402, 26)  (0, 2)  (0.955947, 28)  (0.859563, 3)  (1, 17)  (1, 5)  
CFPS-EFR  (0.666667, 0)  (0.948333, 18)  (1, 4)  (0.983877, 4)  (1, 0)  (0.407436, 6)  (1, 6)  (2.77556e-17, 5.5)  (1, 6)  (1, 3)  (0.420478, 30)  
CFPS-EFR_EX+IN  (1, 1)  (0.831187, 6)  (1, 3)  (0.843427, 3)  (0.999968, 3)  (1, 1)  (0.916444, 3)  (0.528393, 9)  (2.77556e-17, 4.5)  (0.622594, 47)  (0.904617, 3)  
TIPS-EFR_EX+IN  (0.999997, 2)  (0.809081, 7)  (0.816601, 3)  (0.890598, 1)  (0.999971, 3)  (1, 1)  (0.660139, 15)  (0.503644, 7)  (1, 4)  (2.77556e-17, 17)  (1, 2)  
BEHAV-EFR  (1, 1)  (1, 12)  (1, 27)  (0.9852, 12)  (1, 2)  (0.869037, 12)  (1, 9)  (1, 4)  (0.726626, 3)  (0.881232, 6)  (-1.38778e-17, 36)  
t = 924
CFR  (0, 0)  (1, 2)  (0.739609, 5)  (0.991427, 2)  (0.999979, 4)  (0.801716, 6)  (1, 1)  (1, 2)  (0.934121, 48)  (0.971277, 65)  (0.780304, 14)  
