learner/env  CFR  CFR_EX+IN  CFR_IN  A-EFR_IN  BPS-EFR  TIPS-EFR  CSPS-EFR  CFPS-EFR  CFPS-EFR_EX+IN  TIPS-EFR_EX+IN  BEHAV-EFR  
t = 0
BR  (0.974425, 5)  (0.923346, 10)  (0.953859, 10)  (1, 2)  (0.598516, 6)  (0.789092, 16)  (0.608718, 15)  (0.935282, 9)  (0.554004, 11)  (0.725488, 16)  (0.600511, 16)  
t = 856
CFR  (0, 8)  (0.0255832, 20)  (0.0492838, 19)  (1, 5)  (-0.025951, 12)  (-0.0995949, 16)  (0.103812, 26)  (0.129354, 25)  (-0.0382631, 22)  (0.0621296, 27)  (-0.0616887, 22)  
CFR_EX+IN  (-0.191577, 9)  (-2.77556e-17, 21)  (-0.100984, 20)  (1, 5)  (-0.0275359, 13)  (-0.0912764, 17)  (0.118866, 28)  (0.151651, 27)  (-0.0983005, 24)  (-0.00881862, 28)  (-0.0717635, 23)  
CFR_IN  (-0.258105, 9)  (0.0743296, 21)  (1.38778e-17, 19)  (1, 5)  (-0.138102, 13)  (-0.0882851, 16)  (-0.115429, 27)  (-0.0268707, 26)  (-0.0412541, 24)  (0.0179562, 28)  (0.0183846, 23)  
A-EFR_IN  (0.165445, 9)  (0.0918955, 20)  (0.0732495, 19)  (0, 5)  (-0.102151, 12)  (0.0598801, 16)  (-0.101404, 27)  (-0.0513057, 26)  (0.129027, 22)  (0.244254, 28)  (-0.1131, 22)  
BPS-EFR  (0.141011, 9)  (-0.19042, 20)  (0.215972, 19)  (1, 5)  (-6.93889e-18, 12)  (0.235951, 17)  (0.159525, 27)  (0.0351148, 26)  (0.136306, 23)  (0.0817258, 28)  (-0.120558, 22)  
TIPS-EFR  (0.00229344, 10)  (-0.0311546, 21)  (0.35435, 21)  (1, 5)  (0.0688281, 13)  (-6.93889e-18, 17)  (-0.178087, 28)  (0.0225193, 27)  (0.260875, 24)  (0.0258749, 29)  (-0.020148, 23)  
CSPS-EFR  (0.162314, 10)  (0.539007, 22)  (0.278738, 21)  (1, 5)  (0.128988, 13)  (0.141056, 17)  (3.46945e-18, 28)  (0.0719746, 27)  (-0.293191, 24)  (-0.274089, 29)  (-0.0402813, 23)  
CFPS-EFR  (-0.22562, 9)  (-0.373096, 21)  (0.195734, 21)  (1, 5)  (-0.0663003, 13)  (-0.0864988, 17)  (-0.0787852, 27)  (1.38778e-17, 26)  (0.016932, 23)  (-0.0129273, 29)  (-0.0427502, 23)  
CFPS-EFR_EX+IN  (0.179974, 10)  (-0.0780552, 21)  (0.219833, 21)  (1, 5)  (0.096613, 13)  (0.187262, 17)  (0.0992221, 28)  (0.313107, 27)  (-1.38778e-17, 24)  (0.114125, 29)  (0.323509, 24)  
TIPS-EFR_EX+IN  (0.340393, 10)  (-0.18548, 22)  (0.114295, 21)  (1, 6)  (0.00784106, 14)  (0.0701682, 17)  (-0.225657, 29)  (-0.201809, 28)  (-0.304892, 24)  (0, 29)  (-0.069021, 24)  
BEHAV-EFR  (0.361, 10)  (0.330604, 23)  (-0.0492571, 22)  (1, 6)  (-0.0966409, 14)  (0.374801, 18)  (0.400364, 30)  (-0.150805, 29)  (0.0278021, 25)  (0.0591049, 31)  (1.38778e-17, 25)  
BR  (0.966867, 5)  (0.918245, 11)  (0.960353, 11)  (1, 2)  (0.599368, 6)  (0.7545, 9)  (0.622681, 14)  (0.959002, 14)  (0.567761, 13)  (0.727694, 14)  (0.56866, 13)  
t = 857
CFR  (0, 8)  (0.0214154, 19)  (0.0510875, 18)  (1, 5)  (-0.0339399, 12)  (-0.106305, 16)  (0.110042, 27)  (0.130697, 21)  (-0.0430321, 22)  (0.0499705, 25)  (-0.0269872, 21)  
CFR_EX+IN  (-0.216385, 9)  (0, 21)  (-0.0857484, 19)  (1, 5)  (-0.0528381, 13)  (-0.0981226, 18)  (0.129727, 29)  (0.131887, 22)  (-0.0953747, 24)  (-0.0213474, 27)  (-0.0483179, 22)  
CFR_IN  (-0.303285, 9)  (0.115114, 20)  (0, 19)  (1, 5)  (-0.178839, 13)  (-0.073632, 17)  (-0.0887694, 29)  (0.0131434, 21)  (-0.0278042, 24)  (-0.00720915, 26)  (0.0363809, 21)  
A-EFR_IN  (0.172033, 9)  (0.0834571, 19)  (0.0913663, 18)  (0, 5)  (-0.112112, 12)  (0.0381264, 17)  (-0.122745, 29)  (-0.0745215, 21)  (0.131091, 23)  (0.22487, 26)  (-0.102189, 21)  
BPS-EFR  (0.144878, 9)  (-0.200475, 20)  (0.214129, 18)  (1, 5)  (-3.46945e-18, 12)  (0.186671, 17)  (0.162848, 28)  (0.0973667, 21)  (0.144334, 23)  (0.0816827, 26)  (-0.157109, 21)  
TIPS-EFR  (-0.0334145, 9)  (-0.0354141, 21)  (0.345382, 19)  (1, 5)  (0.083306, 13)  (3.46945e-17, 18)  (-0.0484975, 29)  (0.0437551, 22)  (0.271689, 24)  (0.0535248, 27)  (-0.0311628, 22)  
CSPS-EFR  (0.157892, 9)  (0.526971, 21)  (0.274867, 19)  (1, 5)  (0.10874, 13)  (0.123197, 18)  (-2.08167e-17, 30)  (0.10034, 22)  (-0.289426, 25)  (-0.294847, 28)  (-0.00393783, 22)  
CFPS-EFR  (-0.262169, 9)  (-0.379502, 21)  (0.20536, 19)  (1, 5)  (-0.0435809, 13)  (0.0420959, 17)  (-0.0965177, 29)  (-1.38778e-17, 22)  (0.0139062, 25)  (0.0310074, 27)  (-0.0262028, 22)  
CFPS-EFR_EX+IN  (0.182485, 9)  (-0.0852753, 21)  (0.22231, 19)  (1, 5)  (0.074533, 13)  (0.138192, 18)  (0.0925939, 29)  (0.437171, 22)  (0, 24)  (0.117692, 27)  (0.306064, 22)  
TIPS-EFR_EX+IN  (0.350789, 10)  (-0.203093, 22)  (0.0824146, 20)  (1, 6)  (0.00969348, 14)  (0.054749, 18)  (-0.22117, 30)  (-0.196635, 23)  (-0.305444, 25)  (3.46945e-18, 28)  (-0.058488, 22)  
BEHAV-EFR  (0.386931, 10)  (0.40348, 24)  (-0.0336691, 21)  (1, 6)  (-0.0954037, 14)  (0.356929, 19)  (0.386919, 31)  (-0.138194, 24)  (-0.0105322, 26)  (0.0494118, 29)  (0, 23)  
BR  (0.959673, 5)  (0.913764, 11)  (0.96523, 9)  (1, 2)  (0.60701, 6)  (0.736071, 9)  (0.632402, 15)  (0.963287, 11)  (0.583506, 12)  (0.729477, 14)  (0.551272, 11)  
t = 858
CFR  (-2.77556e-17, 8)  (0.0172998, 21)  (0.0516057, 17)  (1, 5)  (-0.0496193, 12)  (-0.102621, 16)  (0.116371, 24)  (0.138032, 25)  (-0.0473929, 29)  (0.0383289, 30)  (0.0078248, 19)  
CFR_EX+IN  (-0.195719, 9)  (0, 22)  (-0.0772132, 18)  (1, 5)  (-0.0791921, 13)  (-0.0946075, 17)  (0.131959, 25)  (0.1296, 26)  (-0.0919095, 31)  (-0.0333013, 32)  (-0.0171253, 20)  
CFR_IN  (-0.31802, 9)  (0.161632, 22)  (0, 18)  (1, 5)  (-0.228478, 13)  (-0.0646331, 17)  (-0.0712537, 25)  (0.0398099, 26)  (-0.0150389, 30)  (-0.0253654, 32)  (0.0523537, 20)  
A-EFR_IN  (0.178124, 8)  (0.0747818, 21)  (0.109874, 17)  (0, 5)  (-0.122076, 13)  (0.0182135, 16)  (-0.140234, 24)  (-0.087587, 25)  (0.133208, 29)  (0.205081, 31)  (-0.0809726, 19)  
BPS-EFR  (0.148737, 8)  (-0.209634, 21)  (0.216086, 17)  (1, 5)  (-1.04083e-17, 12)  (0.152013, 16)  (0.16473, 24)  (0.166388, 26)  (0.157041, 30)  (0.0818198, 31)  (-0.189846, 19)  
TIPS-EFR  (0.341076, 9)  (0.0329898, 23)  (0.336427, 19)  (1, 5)  (-0.119232, 13)  (-3.46945e-18, 17)  (0.0250415, 25)  (0.0616774, 28)  (0.282792, 31)  (0.0822464, 32)  (-0.0463776, 21)  
CSPS-EFR  (0.189461, 9)  (0.513913, 23)  (0.270797, 18)  (1, 6)  (0.0798627, 13)  (0.11607, 17)  (6.93889e-18, 26)  (0.172274, 27)  (-0.284337, 31)  (-0.312291, 33)  (0.0382176, 20)  
CFPS-EFR  (-0.269758, 9)  (-0.386133, 22)  (0.212729, 18)  (1, 5)  (-0.0442124, 13)  (0.152355, 17)  (-0.0819718, 25)  (-6.93889e-18, 27)  (0.0113405, 31)  (0.0782509, 32)  (-0.0043975, 20)  
CFPS-EFR_EX+IN  (0.184955, 9)  (-0.0918284, 22)  (0.227569, 18)  (1, 6)  (0.0507727, 13)  (0.0917769, 17)  (0.0950843, 26)  (0.541048, 27)  (0, 32)  (0.120144, 33)  (0.288575, 20)  
TIPS-EFR_EX+IN  (0.360854, 9)  (-0.221571, 23)  (0.0540025, 19)  (1, 6)  (0.00619793, 14)  (0.0415181, 18)  (-0.215554, 26)  (-0.19265, 28)  (-0.303493, 33)  (-3.46945e-18, 33)  (-0.0303992, 21)  
BEHAV-EFR  (0.420821, 10)  (0.405315, 24)  (-0.0285772, 20)  (1, 6)  (0.0694756, 14)  (0.339063, 18)  (0.485258, 27)  (-0.117496, 29)  (-0.0568226, 33)  (-0.0486385, 34)  (-3.46945e-18, 22)  
BR  (0.952902, 4)  (0.909832, 11)  (0.969808, 9)  (1, 2)  (0.629637, 6)  (0.727999, 9)  (0.631486, 13)  (0.955606, 13)  (0.603893, 16)  (0.731428, 18)  (0.546581, 10)  
t = 859
CFR  (2.77556e-17, 8)  (0.0117588, 24)  (0.0519059, 18)  (1, 5)  (-0.0541638, 12)  (-0.0824745, 17)  (0.122663, 29)  (0.14708, 25)  (-0.0514583, 28)  (0.0267526, 26)  (0.0350832, 21)  
CFR_EX+IN  (-0.176844, 9)  (0, 26)  (-0.0712752, 19)  (1, 5)  (-0.104517, 13)  (-0.0839399, 18)  (0.129504, 30)  (0.137225, 27)  (-0.0869848, 29)  (-0.0441873, 27)  (0.0122059, 22)  
CFR_IN  (-0.330843, 9)  (0.160865, 26)  (-2.42861e-17, 19)  (1, 5)  (-0.262927, 13)  (-0.056241, 18)  (-0.0590369, 30)  (0.068539, 26)  (0.000950299, 29)  (-0.0477871, 27)  (0.0566867, 22)  
A-EFR_IN  (0.182976, 8)  (0.0636318, 25)  (0.129999, 18)  (0, 5)  (-0.132154, 12)  (-0.00032652, 17)  (-0.151316, 29)  (-0.101267, 25)  (0.134948, 28)  (0.183592, 26)  (-0.0683428, 21)  
BPS-EFR  (0.152403, 8)  (-0.22015, 25)  (0.221522, 18)  (1, 5)  (7.80626e-18, 12)  (0.130337, 17)  (0.166012, 29)  (0.232909, 26)  (0.177049, 28)  (0.0825069, 26)  (-0.21814, 21)  
TIPS-EFR  (0.342252, 9)  (0.0311048, 27)  (0.321741, 19)  (1, 5)  (0.00903391, 13)  (0, 18)  (0.0861892, 30)  (0.0718302, 27)  (0.294666, 30)  (0.126169, 28)  (-0.0678967, 22)  
CSPS-EFR  (0.205112, 9)  (0.519102, 27)  (0.266812, 19)  (1, 5)  (0.0508316, 13)  (0.111372, 18)  (0, 31)  (0.232273, 27)  (-0.279266, 30)  (-0.330932, 28)  (0.0845393, 22)  
CFPS-EFR  (-0.276816, 9)  (-0.393634, 26)  (0.222722, 19)  (1, 5)  (-0.0467649, 13)  (0.232935, 17)  (-0.0646085, 30)  (8.67362e-18, 27)  (0.00915794, 29)  (0.133742, 27)  (0.0166118, 22)  
CFPS-EFR_EX+IN  (0.187333, 9)  (-0.109106, 27)  (0.23553, 19)  (1, 5)  (0.0218382, 13)  (0.0474046, 18)  (0.094529, 31)  (0.534434, 28)  (-1.38778e-17, 30)  (0.123066, 28)  (0.243755, 23)  
TIPS-EFR_EX+IN  (0.371146, 10)  (-0.243415, 27)  (0.0223341, 20)  (1, 6)  (-0.00574795, 13)  (0.0296623, 18)  (-0.200637, 32)  (-0.187888, 28)  (-0.296777, 31)  (-1.38778e-17, 29)  (0.00593508, 23)  
BEHAV-EFR  (0.468344, 10)  (0.42847, 28)  (-0.025535, 21)  (1, 6)  (0.151608, 14)  (0.313586, 18)  (0.479732, 32)  (-0.103585, 29)  (-0.0953217, 32)  (-0.0584119, 30)  (3.46945e-18, 24)  
BR  (0.946438, 4)  (0.90356, 13)  (0.973624, 10)  (1, 3)  (0.644371, 6)  (0.712927, 9)  (0.631816, 16)  (0.94466, 14)  (0.645422, 16)  (0.733533, 14)  (0.557659, 12)  
t = 860
CFR  (0, 8)  (0.00764987, 18)  (0.0564837, 15)  (1, 5)  (-0.0572014, 12)  (-0.0713012, 25)  (0.12772, 25)  (0.152451, 27)  (-0.0554288, 17)  (0.0163242, 23)  (0.05769, 20)  
CFR_EX+IN  (-0.159069, 9)  (0, 19)  (-0.0616327, 16)  (1, 5)  (-0.128747, 13)  (-0.0723207, 26)  (0.126493, 26)  (0.145788, 29)  (-0.0818153, 18)  (-0.0540546, 24)  (0.034261, 21)  
CFR_IN  (-0.341883, 9)  (0.164507, 18)  (-8.67362e-19, 15)  (1, 5)  (-0.288524, 13)  (-0.0532241, 27)  (-0.049975, 26)  (0.100042, 28)  (0.0200825, 18)  (-0.0706043, 24)  (0.0604404, 21)  
A-EFR_IN  (0.186777, 8)  (0.0487475, 17)  (0.150939, 15)  (0, 5)  (-0.142605, 12)  (-0.0163554, 25)  (-0.16011, 25)  (-0.116823, 28)  (0.133985, 17)  (0.164185, 24)  (-0.0534832, 20)  
BPS-EFR  (0.15586, 9)  (-0.233295, 18)  (0.229976, 15)  (1, 5)  (6.93889e-18, 12)  (0.140602, 25)  (0.166581, 25)  (0.300584, 28)  (0.205152, 17)  (0.0836491, 23)  (-0.246901, 20)  
TIPS-EFR  (0.345943, 9)  (-0.0361577, 19)  (0.269543, 16)  (1, 5)  (-0.00436386, 13)  (2.60209e-18, 26)  (0.104565, 27)  (0.0754932, 29)  (0.30758, 18)  (0.244172, 25)  (-0.0972235, 21)  
CSPS-EFR  (0.215855, 9)  (0.600118, 19)  (0.26259, 16)  (1, 5)  (0.02089, 13)  (0.0924352, 27)  (-1.38778e-17, 27)  (0.274217, 29)  (-0.274663, 18)  (-0.348488, 25)  (0.119317, 21)  
CFPS-EFR  (-0.283131, 9)  (-0.402456, 19)  (0.232522, 16)  (1, 5)  (-0.057316, 13)  (0.272572, 26)  (0.00721449, 26)  (0, 29)  (0.00729961, 18)  (0.196654, 24)  (0.0188021, 21)  
CFPS-EFR_EX+IN  (0.189614, 9)  (-0.129605, 19)  (0.247878, 16)  (1, 5)  (-0.0128636, 13)  (0.0302653, 27)  (0.0927964, 27)  (0.514198, 29)  (-1.38778e-17, 18)  (0.124475, 25)  (0.206603, 21)  
TIPS-EFR_EX+IN  (0.382141, 10)  (-0.258105, 20)  (-0.0126846, 17)  (1, 6)  (-0.0189209, 14)  (0.0230977, 28)  (-0.185965, 28)  (-0.181846, 30)  (-0.286211, 19)  (5.20417e-18, 25)  (0.038081, 22)  
BEHAV-EFR  (0.550022, 11)  (0.416543, 21)  (-0.025345, 17)  (1, 6)  (0.199367, 15)  (0.261423, 28)  (0.476517, 29)  (-0.0989495, 31)  (-0.171508, 20)  (-0.0671284, 26)  (6.93889e-18, 23)  
BR  (0.940252, 4)  (0.898055, 10)  (0.976295, 8)  (1, 3)  (0.654599, 6)  (0.689349, 13)  (0.633607, 14)  (0.930271, 15)  (0.711584, 10)  (0.740942, 12)  (0.570753, 10)  
t = 861
CFR  (-2.77556e-17, 8)  (0.00478343, 23)  (0.0625688, 18)  (1, 5)  (-0.059775, 12)  (-0.0615158, 28)  (0.131902, 27)  (0.153106, 22)  (-0.0538421, 23)  (0.00718725, 25)  (0.0631682, 21)  
CFR_EX+IN  (-0.140907, 9)  (0, 24)  (-0.0460287, 19)  (1, 5)  (-0.149264, 13)  (-0.0578443, 29)  (0.121054, 28)  (0.15168, 24)  (-0.0765642, 24)  (-0.0622162, 26)  (0.0458913, 21)  
CFR_IN  (-0.351032, 9)  (0.174682, 24)  (-3.29597e-17, 19)  (1, 5)  (-0.306896, 13)  (-0.0587721, 29)  (-0.0320135, 29)  (0.119831, 24)  (0.0507404, 24)  (-0.0919801, 25)  (0.0468931, 21)  
A-EFR_IN  (0.189626, 9)  (0.0344722, 23)  (0.17091, 18)  (0, 5)  (-0.153695, 12)  (-0.0251054, 28)  (-0.166301, 27)  (-0.134783, 23)  (0.125065, 23)  (0.143538, 25)  (-0.0398742, 21)  
BPS-EFR  (0.159078, 8)  (-0.244728, 23)  (0.240179, 18)  (1, 5)  (6.93889e-18, 12)  (0.179817, 28)  (0.165687, 27)  (0.339112, 23)  (0.227535, 23)  (0.0849676, 25)  (-0.208872, 21)  
TIPS-EFR  (0.3387, 9)  (0.0164958, 25)  (0.235387, 19)  (1, 5)  (-0.130294, 13)  (-3.46945e-18, 29)  (0.110016, 28)  (0.0760594, 24)  (0.319608, 25)  (0.265511, 26)  (-0.125955, 22)  
CSPS-EFR  (0.2242, 10)  (0.649395, 25)  (0.256549, 20)  (1, 5)  (-0.00635235, 13)  (0.0720995, 29)  (0, 29)  (0.317759, 24)  (-0.271498, 25)  (-0.363877, 26)  (0.145135, 23)  
CFPS-EFR  (-0.288525, 9)  (-0.410723, 24)  (0.243421, 20)  (1, 5)  (-0.0662093, 13)  (0.287331, 29)  (0.0916972, 28)  (-2.08167e-17, 24)  (0.00573594, 24)  (0.224217, 25)  (0.00738978, 22)  
CFPS-EFR_EX+IN  (0.191788, 9)  (-0.148648, 25)  (0.262558, 20)  (1, 6)  (-0.0447138, 13)  (0.033424, 29)  (0.0878367, 29)  (0.478589, 24)  (-1.38778e-17, 24)  (0.12479, 26)  (0.162234, 22)  
TIPS-EFR_EX+IN  (0.394149, 10)  (-0.266947, 25)  (-0.0563557, 20)  (1, 6)  (-0.0326523, 14)  (0.0257251, 30)  (0.017633, 30)  (-0.174818, 25)  (-0.271179, 25)  (4.33681e-18, 27)  (0.0653691, 23)  
BEHAV-EFR  (0.445833, 10)  (0.370511, 26)  (-0.0284871, 21)  (1, 6)  (0.259574, 14)  (0.201941, 32)  (0.475428, 30)  (-0.101151, 26)  (-0.2467, 26)  (-0.0400826, 27)  (1.04083e-17, 23)  
BR  (0.939609, 4)  (0.892933, 13)  (0.977482, 10)  (1, 2)  (0.664787, 6)  (0.640738, 15)  (0.646009, 15)  (0.908415, 12)  (0.753386, 13)  (0.745413, 13)  (0.581715, 11)  
t = 862
CFR  (-2.77556e-17, 8)  (0.00185302, 19)  (0.0683152, 15)  (1, 5)  (-0.0575572, 12)  (-0.0461064, 27)  (0.131475, 26)  (0.149318, 29)  (-0.0463362, 20)  (-0.00104773, 31)  (0.0497595, 18)  
CFR_EX+IN  (-0.112643, 9)  (0, 20)  (-0.0316683, 16)  (1, 5)  (-0.161612, 13)  (-0.0444106, 29)  (0.112537, 28)  (0.147883, 30)  (-0.0708312, 21)  (-0.0682152, 32)  (0.036879, 19)  
CFR_IN  (-0.358176, 9)  (0.184059, 21)  (-6.93889e-18, 16)  (1, 5)  (-0.2954, 12)  (-0.0532812, 28)  (-0.0254829, 27)  (0.122708, 30)  (0.0920607, 21)  (-0.110625, 32)  (0.00437098, 19)  
A-EFR_IN  (0.191546, 8)  (0.0207331, 19)  (0.189218, 16)  (0, 5)  (-0.16476, 12)  (-0.0317669, 27)  (-0.16996, 26)  (-0.154564, 29)  (0.112752, 20)  (0.120108, 31)  (-0.0283434, 18)  
BPS-EFR  (0.162009, 8)  (-0.254459, 20)  (0.241433, 16)  (1, 5)  (0, 12)  (0.206083, 28)  (0.156431, 26)  (0.360579, 29)  (0.214255, 20)  (0.0856618, 32)  (-0.157125, 18)  
TIPS-EFR  (0.342293, 9)  (0.0273174, 21)  (0.184702, 17)  (1, 5)  (0.0307291, 13)  (0, 49)  (0.11609, 28)  (0.1696, 31)  (0.331476, 21)  (0.272237, 33)  (-0.155999, 19)  
CSPS-EFR  (0.231149, 9)  (0.690423, 21)  (0.253373, 17)  (1, 6)  (-0.0265225, 13)  (0.029111, 33)  (2.77556e-17, 28)  (0.342079, 32)  (-0.269653, 22)  (-0.376052, 33)  (0.164422, 19)  
CFPS-EFR  (-0.292856, 9)  (-0.418022, 20)  (0.253584, 16)  (1, 5)  (-0.0720408, 13)  (0.298033, 30)  (0.122508, 27)  (-1.38778e-17, 30)  (0.0163387, 21)  (0.239484, 32)  (-0.024332, 19)  
CFPS-EFR_EX+IN  (0.193852, 9)  (-0.166239, 21)  (0.267021, 17)  (1, 5)  (-0.0670611, 13)  (0.0360955, 31)  (0.0778624, 28)  (0.440971, 31)  (-1.38778e-17, 21)  (0.123292, 33)  (0.0722869, 19)  
TIPS-EFR_EX+IN  (0.407447, 10)  (-0.275138, 21)  (-0.114816, 17)  (1, 6)  (-0.0536195, 13)  (0.0260005, 31)  (0.0441326, 29)  (-0.169163, 31)  (-0.25152, 22)  (-7.80626e-18, 33)  (0.0877579, 20)  
BEHAV-EFR  (0.497728, 10)  (0.374414, 22)  (-0.0342854, 18)  (1, 6)  (0.259001, 14)  (0.148793, 32)  (0.468184, 29)  (-0.107587, 32)  (-0.260324, 23)  (-0.0314613, 34)  (0, 20)  
BR  (0.94032, 4)  (0.888023, 11)  (0.977819, 8)  (1, 2)  (0.673019, 6)  (0.624528, 16)  (0.65254, 14)  (0.868749, 15)  (0.758323, 12)  (0.748217, 17)  (0.593843, 9)  
t = 863
CFR  (0, 10)  (-0.00104702, 20)  (0.0569454, 17)  (1, 5)  (-0.0532785, 12)  (-0.0330606, 33)  (0.118133, 34)  (0.142086, 21)  (-0.038127, 24)  (-0.00744161, 34)  (0.0281256, 19)  
CFR_EX+IN  (-0.0895847, 11)  (0, 22)  (-0.0206087, 18)  (1, 5)  (-0.170503, 13)  (-0.0318729, 33)  (0.0976667, 37)  (0.135728, 22)  (-0.0644312, 25)  (-0.0717497, 35)  (0.0179158, 21)  
CFR_IN  (-0.368292, 10)  (0.18963, 21)  (1.38778e-17, 18)  (1, 5)  (-0.289058, 13)  (-0.0469281, 33)  (-0.0308393, 36)  (0.12132, 22)  (0.133703, 25)  (-0.122904, 35)  (-0.0534188, 20)  
A-EFR_IN  (0.192002, 10)  (0.00792354, 21)  (0.208722, 17)  (0, 5)  (-0.161973, 13)  (-0.0370654, 32)  (-0.170017, 35)  (-0.175764, 22)  (0.097439, 24)  (0.0939699, 34)  (-0.0189486, 19)  
BPS-EFR  (0.180105, 10)  (-0.262353, 21)  (0.222096, 17)  (1, 5)  (6.93889e-18, 12)  (0.228932, 32)  (0.133024, 35)  (0.368378, 22)  (0.19878, 24)  (0.0853596, 35)  (-0.117376, 19)  
TIPS-EFR  (0.323576, 11)  (0.00670456, 23)  (0.106831, 19)  (1, 6)  (0.0296512, 13)  (6.93889e-18, 33)  (0.12254, 37)  (0.157244, 23)  (0.3784, 25)  (0.281026, 36)  (-0.184019, 20)  
CSPS-EFR  (0.221256, 11)  (0.732298, 22)  (0.23723, 19)  (1, 6)  (-0.0448066, 13)  (0.0487886, 33)  (-1.38778e-17, 37)  (0.357199, 23)  (-0.26777, 25)  (-0.385165, 36)  (0.17306, 21)  
CFPS-EFR  (-0.299598, 10)  (-0.424835, 22)  (0.260269, 18)  (1, 5)  (-0.0779174, 13)  (0.255841, 32)  (0.145325, 36)  (2.77556e-17, 22)  (0.0187973, 25)  (0.253554, 35)  (-0.0707863, 20)  
CFPS-EFR_EX+IN  (0.2109, 11)  (-0.182962, 23)  (0.249211, 19)  (1, 6)  (-0.0885755, 13)  (0.038543, 32)  (0.0650341, 37)  (0.397829, 23)  (0, 25)  (0.120412, 36)  (-0.0457397, 20)  
TIPS-EFR_EX+IN  (0.432892, 11)  (-0.233262, 23)  (-0.198697, 19)  (1, 6)  (-0.0629159, 13)  (0.0289606, 33)  (0.0383498, 38)  (-0.161506, 23)  (-0.228873, 26)  (6.07153e-18, 36)  (0.102914, 21)  
BEHAV-EFR  (0.496895, 12)  (0.372742, 24)  (-0.0430922, 20)  (1, 6)  (0.298032, 14)  (0.0813483, 34)  (0.416171, 39)  (-0.116186, 24)  (-0.249911, 27)  (-0.0254412, 38)  (-2.08167e-17, 22)  
BR  (0.941999, 5)  (0.883333, 12)  (0.976798, 9)  (1, 2)  (0.679283, 6)  (0.61874, 16)  (0.654527, 18)  (0.836437, 12)  (0.74391, 12)  (0.751057, 20)  (0.611109, 10)  
t = 864
CFR  (2.77556e-17, 10)  (-0.00394977, 20)  (0.0416455, 16)  (1, 5)  (-0.0502259, 12)  (-0.0224447, 30)  (0.106386, 31)  (0.132802, 27)  (-0.0291405, 27)  (-0.0129188, 33)  (0.0160764, 23)  
CFR_EX+IN  (-0.0663244, 11)  (0, 21)  (-0.0191039, 17)  (1, 5)  (-0.171543, 13)  (-0.0214997, 32)  (0.0822422, 32)  (0.119885, 29)  (-0.057623, 28)  (-0.0736635, 34)  (0.00770851, 24)  
CFR_IN  (-0.377582, 10)  (0.193542, 21)  (0, 17)  (1, 5)  (-0.282736, 13)  (-0.0393952, 32)  (-0.0354766, 32)  (0.118682, 29)  (0.171123, 28)  (-0.130474, 34)  (-0.0952087, 24)  
A-EFR_IN  (0.190541, 10)  (-0.00359143, 20)  (0.248113, 16)  (0, 5)  (-0.165362, 12)  (-0.0413999, 31)  (-0.166191, 31)  (-0.19905, 28)  (0.0772558, 27)  (0.0659417, 34)  (0.00508992, 23)  
BPS-EFR  (0.198988, 10)  (-0.267824, 20)  (0.19756, 16)  (1, 5)  (0, 12)  (0.26314, 30)  (0.11221, 31)  (0.369638, 28)  (0.178527, 27)  (0.0855605, 34)  (-0.11377, 23)  
TIPS-EFR  (0.697865, 11)  (0.0645416, 22)  (0.0606032, 17)  (1, 6)  (0.0166602, 13)  (-6.93889e-18, 32)  (0.128625, 32)  (0.14426, 29)  (0.413504, 28)  (0.294299, 35)  (-0.205569, 24)  
CSPS-EFR  (0.212219, 11)  (0.784384, 22)  (0.245099, 17)  (1, 6)  (-0.059728, 13)  (0.00386281, 32)  (0, 33)  (0.369972, 30)  (-0.264617, 29)  (-0.376554, 35)  (0.151298, 25)  
CFPS-EFR  (-0.306041, 11)  (-0.363146, 21)  (0.248455, 17)  (1, 5)  (-0.085133, 13)  (0.216864, 32)  (0.167231, 32)  (0, 29)  (0.0201288, 28)  (0.269762, 34)  (-0.112019, 24)  
CFPS-EFR_EX+IN  (0.230021, 11)  (-0.198914, 22)  (0.221817, 17)  (1, 5)  (-0.110137, 13)  (0.049923, 32)  (0.0523986, 32)  (0.356848, 30)  (2.77556e-17, 28)  (0.116264, 35)  (-0.104889, 25)  
TIPS-EFR_EX+IN  (0.45816, 11)  (-0.208956, 22)  (-0.249204, 18)  (1, 6)  (-0.0857903, 14)  (0.0225019, 33)  (0.0311293, 33)  (-0.151037, 31)  (-0.20641, 29)  (0, 35)  (0.105195, 25)  
BEHAV-EFR  (0.488391, 12)  (0.374531, 23)  (-0.0194362, 19)  (1, 6)  (0.304728, 14)  (0.0205855, 34)  (0.40973, 34)  (-0.124334, 31)  (0.0989678, 30)  (-0.0209397, 37)  (0, 26)  
BR  (0.94367, 5)  (0.878892, 11)  (0.9744, 9)  (1, 3)  (0.679251, 6)  (0.647515, 15)  (0.654773, 16)  (0.812248, 15)  (0.718693, 15)  (0.752074, 18)  (0.627069, 13)  
t = 865
CFR  (0, 10)  (-0.00734898, 21)  (0.0207173, 25)  (1, 5)  (-0.0515801, 12)  (-0.01333, 20)  (0.0941415, 25)  (0.121322, 23)  (-0.0219327, 21)  (-0.0177116, 27)  (0.0211752, 22)  
CFR_EX+IN  (-0.0432484, 11)  (0, 23)  (-0.0212193, 26)  (1, 5)  (-0.151491, 13)  (-0.0132958, 22)  (0.0675321, 26)  (0.101084, 24)  (-0.0496883, 22)  (-0.0743671, 29)  (0.0136034, 23)  
